t,yaw_ned,frame,body_surge,body_sway,body_yaw,force_x_enu,force_y_enu,force_z_enu,torque_x_enu,torque_y_enu,torque_z_enu,topic
5.95000000000,-5.10191888736e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.00000000000,-5.10214093197e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.05000000000,-5.10214093197e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.10000000000,-5.10147479815e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.15000000000,-5.10191888736e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.20000000000,-5.10214093197e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.25000000000,-5.10191888736e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.30000000000,-5.10236297657e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.35000000000,-5.10214093197e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.40000000000,-5.10280706578e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.45000000000,-5.10280706578e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.50000000000,-5.10258502118e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.55000000000,-5.10280706578e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.60000000000,-5.10236297657e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.65000000000,-5.10236297657e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.70000000000,-5.10280706578e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.75000000000,-5.10258502118e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.80000000000,-5.10258502118e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.85000000000,-5.10258502118e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.90000000000,-5.10258502118e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
6.95000000000,-5.10214093197e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.00000000000,-5.10191888736e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.05000000000,-5.10236297657e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.10000000000,-5.10214093197e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.15000000000,-5.10236297657e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.20000000000,-5.10236297657e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.25000000000,-5.10280706578e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.30000000000,-5.10258502118e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.35000000000,-5.10236297657e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.40000000000,-5.10258502118e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.45000000000,-5.10214093197e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.50000000000,-5.10236297657e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.55000000000,-5.10236297657e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.60000000000,-5.10191888736e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.65000000000,-5.10236297657e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.70000000000,-5.10191888736e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.75000000000,-5.10191888736e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.80000000000,-5.10169684276e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.85000000000,-5.10169684276e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.90000000000,-5.10191888736e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
7.95000000000,-5.10125275355e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.00000000000,-5.10147479815e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.05000000000,-5.10169684276e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.10000000000,-5.10147479815e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.15000000000,-5.10214093197e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.20000000000,-5.10236297657e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.25000000000,-5.10191888736e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.30000000000,-5.10147479815e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.35000000000,-5.10191888736e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.40000000000,-5.10147479815e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.45000000000,-5.10125275355e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.50000000000,-5.10169684276e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.55000000000,-5.10169684276e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.60000000000,-5.10147479815e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.65000000000,-5.10125275355e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.70000000000,-5.10169684276e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.75000000000,-5.10147479815e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.80000000000,-5.10103070894e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.85000000000,-5.10169684276e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.90000000000,-5.10125275355e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
8.95000000000,-5.10125275355e-12,world_enu_republished_from_body_ned,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,/world/bcod_parity_coast-down/wrench
